Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,21-Feb-14,662.75,659.85,669.6,659.7,662.1,664.4,665.39,760968,506340593.5,10536,430389,56.56
HDFCBANK,EQ,24-Feb-14,664.4,662.1,673,655.75,672,671,666.54,1254746,836339176.7,17081,657703,52.42
HDFCBANK,EQ,25-Feb-14,671,674,676,666,670.3,671.1,670.77,1005140,674216286.7,20643,582702,57.97
HDFCBANK,EQ,26-Feb-14,671.1,670,679.2,668.55,674.95,677.4,675.27,1137835,768340538.1,17995,781443,68.68
HDFCBANK,EQ,28-Feb-14,677.4,682,682.9,665.15,669,669.6,669.5,1225896,820738136.1,23933,645140,52.63
HDFCBANK,EQ,3-Mar-14,669.6,665.2,672,663.2,665.25,666.2,667.66,919608,613981996.8,16536,515001,56
HDFCBANK,EQ,4-Mar-14,666.2,666,673.85,664.25,670.05,671.7,669.59,1610967,1078682512,16600,1084571,67.32
HDFCBANK,EQ,5-Mar-14,671.7,673.5,675,662.5,669,669.75,667.23,1001746,668395538.8,19353,360330,35.97
HDFCBANK,EQ,6-Mar-14,669.75,673,677.7,668.1,677,675.6,673.12,1237170,832760078.3,23224,729007,58.93
HDFCBANK,EQ,7-Mar-14,675.6,679.6,714.9,676.2,711.15,711.45,700.4,5691892,3986615144,68319,3508512,61.64
HDFCBANK,EQ,10-Mar-14,711.45,706.5,736.9,700,736.5,734.45,726.76,6530963,4746427467,78589,4280653,65.54
HDFCBANK,EQ,11-Mar-14,734.45,734.5,740,719.55,727.3,725.15,727.3,3250118,2363823761,44226,1957303,60.22
HDFCBANK,EQ,12-Mar-14,725.15,721.25,733,716.5,725.8,725.55,725.33,1777554,1289318427,22746,852198,47.94
HDFCBANK,EQ,13-Mar-14,725.55,727.5,749.5,727.5,741.15,742.35,742.13,2862113,2124048457,37535,1473940,51.5
HDFCBANK,EQ,14-Mar-14,742.35,735,739.9,724,732.3,732.15,730.89,3052120,2230755525,32816,2047601,67.09
HDFCBANK,EQ,18-Mar-14,732.15,735.4,744.8,728.3,732.4,734,735.14,2025681,1489159074,23884,1336929,66
HDFCBANK,EQ,19-Mar-14,734,740,743.3,735.75,740.7,738.45,738.25,1513784,1117544356,24816,993791,65.65
HDFCBANK,EQ,20-Mar-14,738.45,738.45,738.45,728,730.5,730.2,731.33,1298771,949826148.4,22983,830410,63.94
HDFCBANK,EQ,21-Mar-14,730.2,735.15,737.5,731.2,733.95,733.85,734.09,1881398,1381120850,18439,1276562,67.85
HDFCBANK,EQ,22-Mar-14,733.85,736,736,729.45,733.65,732.4,732.11,105882,77517070.15,1336,38527,36.39
HDFCBANK,EQ,24-Mar-14,732.4,734.5,752.9,734,752.75,750.65,748.04,2928465,2190604554,30914,1945347,66.43
HDFCBANK,EQ,25-Mar-14,750.65,750,760.55,747.75,750.75,750.15,753.73,2007773,1513310463,27686,1169732,58.26
HDFCBANK,EQ,26-Mar-14,750.15,752.8,756.3,744.1,747.05,746.05,747.48,2352328,1758312847,25000,1638416,69.65
HDFCBANK,EQ,27-Mar-14,746.05,750,760.75,742,745.05,746.75,749.16,6138733,4598872483,39580,3064377,49.92
HDFCBANK,EQ,28-Mar-14,746.75,749.95,754.1,735.05,745.2,744.95,741.82,3040225,2255307200,26709,2037853,67.03
HDFCBANK,EQ,31-Mar-14,744.95,747.95,753,743.1,748.25,748.8,748.83,2065607,1546791605,41091,1122975,54.37
HDFCBANK,EQ,1-Apr-14,748.8,751.5,753.55,732.55,738.3,738.1,739.97,2012958,1489537425,27983,1013209,50.33
HDFCBANK,EQ,2-Apr-14,738.1,744.95,746,721.9,734.45,731.9,728.75,2599688,1894510402,35507,1499785,57.69
HDFCBANK,EQ,3-Apr-14,731.9,736,738,726.25,727.8,728.8,730.73,1389926,1015666989,18739,702043,50.51
HDFCBANK,EQ,4-Apr-14,728.8,725.55,733,720.05,726.05,725.45,726.9,1855602,1348835983,21215,1200684,64.71
HDFCBANK,EQ,7-Apr-14,725.45,725,732,723.1,723.4,725.35,727.61,2933289,2134303395,23930,2130540,72.63
HDFCBANK,EQ,9-Apr-14,725.35,728.05,744.9,721.75,743.25,741.85,732.06,2630096,1925382857,33713,1513539,57.55
HDFCBANK,EQ,10-Apr-14,741.85,744.65,748.65,736,736.6,739.4,743,1873698,1392164230,27978,1058397,56.49
HDFCBANK,EQ,11-Apr-14,739.4,734.05,744.8,733.9,738.8,738.15,739.19,1301988,962413436.4,23184,664213,51.02
HDFCBANK,EQ,15-Apr-14,738.15,734.3,738.8,718.1,724.65,723.95,724.48,2092967,1516315409,24706,1136304,54.29
HDFCBANK,EQ,16-Apr-14,723.95,723.2,731.8,721.1,726.3,725.95,727.31,893098,649555075.3,12891,453657,50.8
HDFCBANK,EQ,17-Apr-14,725.95,716.25,721.3,707.3,718,718.7,714.03,3075582,2196055903,54598,1956757,63.62
HDFCBANK,EQ,21-Apr-14,718.7,722.7,726.5,713,715.1,716.45,718.52,1746938,1255204231,34216,1090597,62.43
HDFCBANK,EQ,22-Apr-14,716.45,721.9,729.6,717.4,728.7,727.55,724.97,2848956,2065396346,42470,1169370,41.05
HDFCBANK,EQ,23-Apr-14,727.55,724.9,739.45,722.6,737.9,733,731.24,5256336,3843636245,43004,3121073,59.38
HDFCBANK,EQ,25-Apr-14,733,733.15,738,725,725.5,726.4,729.34,1553111,1132748174,30958,838206,53.97
HDFCBANK,EQ,28-Apr-14,726.4,722.25,729.25,720.55,726.4,725.2,725.05,1220715,885076609.9,20420,765355,62.7
HDFCBANK,EQ,29-Apr-14,725.2,726.4,727.5,712.5,717.05,715.8,717.29,1660309,1190922026,29942,897587,54.06
HDFCBANK,EQ,30-Apr-14,715.8,716,729.9,711.65,724.9,721.3,720.97,2196730,1583770125,29444,1178009,53.63
HDFCBANK,EQ,2-May-14,721.3,723.5,727.55,715.55,717.1,717.1,719.71,1478823,1064316828,25724,896889,60.65
HDFCBANK,EQ,5-May-14,717.1,719.85,723.1,714,717.5,716.7,717.95,1298081,931958506.8,26506,787394,60.66
HDFCBANK,EQ,6-May-14,716.7,720.2,724.6,714.1,720.15,720.2,717.92,1546140,1110003577,22975,962846,62.27
HDFCBANK,EQ,7-May-14,720.2,718.5,727,711.45,715,715.6,719.12,1649656,1186297388,19452,1154368,69.98
HDFCBANK,EQ,8-May-14,715.6,717.15,723,715.5,717.95,718.3,719.07,1880107,1351933091,42535,1278041,67.98
HDFCBANK,EQ,9-May-14,718.3,720,760,720,758.55,756.8,743.66,4094111,3044614712,57685,2556634,62.45
HDFCBANK,EQ,12-May-14,756.8,755.1,794.85,754.5,791.9,792.15,784.42,4390340,3443849336,54105,2626507,59.82
HDFCBANK,EQ,13-May-14,792.15,800,800,782.5,786.1,788.15,788.12,3166304,2495434964,43201,1589111,50.19
HDFCBANK,EQ,14-May-14,788.15,785,794.8,774.25,774.7,775.45,782.14,2125375,1662343460,30932,1262642,59.41
HDFCBANK,EQ,15-May-14,775.45,769,791.15,766.05,788,788.35,781.59,2366547,1849679677,34080,1359370,57.44
HDFCBANK,EQ,16-May-14,788.35,800,854,787.65,803.15,804.7,837.06,8217092,6878185173,83097,4190984,51
HDFCBANK,EQ,19-May-14,804.7,815.9,835,808,809.85,811.9,821.09,2630701,2160053873,37789,1249712,47.5
HDFCBANK,EQ,20-May-14,811.9,816,821.6,804.35,817,816.05,816.76,1589258,1298048626,28750,753602,47.42
HDFCBANK,EQ,21-May-14,816.05,812.35,814.5,805,808.8,809.5,809.57,910597,737195143.8,14391,427955,47
HDFCBANK,EQ,22-May-14,809.5,812,815,798,800.55,802.6,801.28,1951614,1563791553,23867,923169,47.3
HDFCBANK,EQ,23-May-14,802.6,799,803,782.7,790,789.65,790.14,2454734,1939593518,36348,1364303,55.58
HDFCBANK,EQ,26-May-14,789.65,799,804.05,790,800,797.15,798.34,4348808,3471813031,58659,3037295,69.84
HDFCBANK,EQ,27-May-14,797.15,800,810.65,788.35,804.8,804.9,800.46,1904881,1524779750,33234,1154351,60.6
HDFCBANK,EQ,28-May-14,804.9,799.9,826.75,799.5,821.35,823.45,819.41,3588891,2940779405,45382,2481475,69.14
HDFCBANK,EQ,29-May-14,823.45,822.6,830.75,807.4,810.05,810.25,814.83,3421002,2787538157,45244,2295121,67.09
HDFCBANK,EQ,30-May-14,810.25,815,822.8,730,793,792.75,796.54,8201886,6533091722,78261,5730553,69.87
HDFCBANK,EQ,2-Jun-14,792.75,793.5,822.35,793.5,818.5,819.4,811.1,2020783,1639062781,40749,1167117,57.76
HDFCBANK,EQ,3-Jun-14,819.4,823,827.85,814,823.25,824.35,821.67,906037,744464611.8,14637,317201,35.01
HDFCBANK,EQ,4-Jun-14,824.35,822.4,829.7,815.1,818,816.7,821.74,716085,588435183.2,12064,301790,42.14
HDFCBANK,EQ,5-Jun-14,816.7,811.8,815.4,801,806.75,805.45,805.59,1918618,1545609964,25269,970183,50.57
HDFCBANK,EQ,6-Jun-14,805.45,813,821,801,816.1,815.25,808.6,2641319,2135774018,30639,1387297,52.52
HDFCBANK,EQ,9-Jun-14,815.25,821.9,830,815,818.55,819.45,823.13,2334980,1921997132,29665,1380587,59.13
HDFCBANK,EQ,10-Jun-14,819.45,821.15,823.6,810,816,816.65,816.2,1249836,1020115590,17840,536221,42.9
HDFCBANK,EQ,11-Jun-14,816.65,817,829.85,810,820.3,820.5,819.68,1935943,1586859710,23611,724831,37.44
HDFCBANK,EQ,12-Jun-14,820.5,824.5,844.95,812.85,840.9,839.85,835.56,3183012,2659592509,35025,1509260,47.42
HDFCBANK,EQ,13-Jun-14,839.85,844,856,831.65,838,835.4,845.79,3053221,2582389833,40934,1411612,46.23
HDFCBANK,EQ,16-Jun-14,835.4,831,842.8,830.3,838,839,836.48,1327470,1110408737,22828,577858,43.53
HDFCBANK,EQ,17-Jun-14,839,836,848.8,827.35,848.5,846.55,835.83,1747030,1460217767,31164,728422,41.69
HDFCBANK,EQ,18-Jun-14,846.55,847.1,851.4,828.75,835.15,834.85,838.21,1343657,1126271251,26294,600877,44.72
HDFCBANK,EQ,19-Jun-14,834.85,837.1,839.95,822.2,827.15,825.75,829.07,1180249,978509597.8,28032,541359,45.87
HDFCBANK,EQ,20-Jun-14,825.75,826,831.75,819.35,825.25,821.95,823.96,742442,611745089.8,11206,318895,42.95
HDFCBANK,EQ,23-Jun-14,821.95,824,826.55,815.3,822.7,821.45,820.65,1460211,1198327617,15465,785782,53.81
HDFCBANK,EQ,24-Jun-14,821.45,825.35,832.75,825,828.7,829,828.03,1266556,1048748238,16085,797263,62.95
HDFCBANK,EQ,25-Jun-14,829,829,833.2,823,824.9,824.1,828.29,1582656,1310900344,22646,1004299,63.46
HDFCBANK,EQ,26-Jun-14,824.1,820,826.6,808.65,814.05,812.4,814.19,5452066,4439018767,42561,3823179,70.12
HDFCBANK,EQ,27-Jun-14,812.4,817.85,822,814,817,816.2,817.55,1285740,1051154477,11941,747424,58.13
HDFCBANK,EQ,30-Jun-14,816.2,819.9,832.7,819.9,821.2,821.55,824.81,1544025,1273519714,18822,869274,56.3
HDFCBANK,EQ,1-Jul-14,821.55,823,827.95,815,823.95,823.3,819.73,1910343,1565963084,34734,853432,44.67
HDFCBANK,EQ,2-Jul-14,823.3,830.8,842,825.5,838.7,839.9,834.46,1906681,1591053127,25842,942248,49.42
HDFCBANK,EQ,3-Jul-14,839.9,841,845.3,831.35,839,836.8,837.35,1515685,1269161998,15910,740461,48.85
HDFCBANK,EQ,4-Jul-14,836.8,836.8,858.95,835.1,856.1,856.65,848.23,1407997,1194311788,17630,609209,43.27
HDFCBANK,EQ,7-Jul-14,856.65,859.9,860.7,835.85,839.65,840.45,846.03,2032992,1719962235,27105,1020993,50.22
HDFCBANK,EQ,8-Jul-14,840.45,844,848.35,820,823.85,829.25,837.32,1683068,1409258428,22046,699360,41.55
HDFCBANK,EQ,9-Jul-14,829.25,828,834.85,818,830.75,830.3,828.57,1448888,1200499706,16613,642284,44.33
HDFCBANK,EQ,10-Jul-14,830.3,830.3,848,812.25,821.5,823.35,829.12,2464386,2043269515,28280,934723,37.93
HDFCBANK,EQ,11-Jul-14,823.35,821.1,831.45,808.8,812,811.8,817.15,2299695,1879205758,24079,1228389,53.42
HDFCBANK,EQ,14-Jul-14,811.8,815,820,807.15,816.05,817.45,816.01,1230402,1004021823,23305,600918,48.84
HDFCBANK,EQ,15-Jul-14,817.45,820.75,828.8,816.5,826.2,826.8,822.93,1523009,1253328850,21095,761308,49.99
HDFCBANK,EQ,16-Jul-14,826.8,829.5,838.5,817.9,836.5,835.75,826.29,2397325,1980885885,34928,1296973,54.1
HDFCBANK,EQ,17-Jul-14,835.75,838.7,839,829.5,834.4,831.8,833.49,1259775,1050014864,18234,726893,57.7
HDFCBANK,EQ,18-Jul-14,831.8,828.9,836.8,822,832.95,832.45,830.23,1822108,1512764904,27740,766337,42.06
HDFCBANK,EQ,21-Jul-14,832.45,841.7,846.95,825.25,826.5,827.45,835.74,2453414,2050409272,36997,948132,38.65
HDFCBANK,EQ,22-Jul-14,827.45,829.9,842.65,827,840.25,839.85,837.3,1742588,1459066980,34472,968791,55.59
HDFCBANK,EQ,23-Jul-14,839.85,843.1,845,835,836,836.3,840.21,1962463,1648887401,32439,1244626,63.42
HDFCBANK,EQ,24-Jul-14,836.3,836,844,833,842.8,842.25,841.01,1069650,899585780.8,14273,639311,59.77
HDFCBANK,EQ,25-Jul-14,842.25,841,849.8,834.15,834.9,835.5,841.02,2666488,2242558582,29105,1754447,65.8
HDFCBANK,EQ,28-Jul-14,835.5,838.5,839.8,828,830,829.55,830.73,971238,806838569.4,11858,610378,62.85
HDFCBANK,EQ,30-Jul-14,829.55,831,841.9,826.85,837.9,838.8,834.92,1171345,977984481,14892,695533,59.38
HDFCBANK,EQ,31-Jul-14,838.8,837.9,839.9,828.55,830.8,834,835.45,2975336,2485753359,34030,2129119,71.56
HDFCBANK,EQ,1-Aug-14,834,826.05,827.8,812,818.75,815.45,820.41,1707115,1400540707,25789,939055,55.01
HDFCBANK,EQ,4-Aug-14,815.45,819,822.7,807.1,813,813,813.02,1840761,1496581079,20693,1037103,56.34
HDFCBANK,EQ,5-Aug-14,813,817,823,809.9,819.6,820.2,816.13,1519276,1239930256,15793,577716,38.03
HDFCBANK,EQ,6-Aug-14,820.2,815.05,819.55,807.35,811.15,810,813.48,845350,687674601.9,15424,270456,31.99
HDFCBANK,EQ,7-Aug-14,810,812.9,818.5,810,811.3,811.5,813.81,983435,800328359.8,12993,322689,32.81
HDFCBANK,EQ,8-Aug-14,811.5,805,807.8,795,796,796.15,799.07,1862670,1488399330,41842,1102280,59.18
HDFCBANK,EQ,11-Aug-14,796.15,801,802.85,791.4,793.95,792.95,795.72,1406556,1119221372,26323,833400,59.25
HDFCBANK,EQ,12-Aug-14,792.95,801,808.5,792,806,807.2,801.84,1650768,1323655069,20477,844587,51.16
HDFCBANK,EQ,13-Aug-14,807.2,810,815.75,802.65,813.95,812.4,810.59,1959955,1588722072,32244,845925,43.16
HDFCBANK,EQ,14-Aug-14,812.4,814.1,831.65,813.3,825.85,826.7,827.37,2968306,2455876244,30795,1879844,63.33
HDFCBANK,EQ,18-Aug-14,826.7,830,834.5,823.6,833,832.35,830.85,1675542,1392125360,24942,859650,51.31
HDFCBANK,EQ,19-Aug-14,832.35,833,837.5,822.25,824.15,823.85,827.04,1973214,1631917891,21619,1412898,71.6
HDFCBANK,EQ,20-Aug-14,823.85,829,834.6,819,820,820.55,825.16,2358713,1946324304,30986,1693112,71.78
HDFCBANK,EQ,21-Aug-14,820.55,822,835.2,821,834.9,832.5,829.26,1597620,1324844950,21013,831763,52.06
HDFCBANK,EQ,22-Aug-14,832.5,834.35,848.75,828.05,846.3,846.75,841.19,2503822,2106181607,40865,1491109,59.55
HDFCBANK,EQ,25-Aug-14,846.75,843,852.8,837.2,844.2,843.45,847.58,1664016,1410385614,23433,724962,43.57
HDFCBANK,EQ,26-Aug-14,843.45,844.5,848.5,838.1,841.9,842.5,843.32,1041314,878164553.7,18282,467244,44.87
HDFCBANK,EQ,27-Aug-14,842.5,846,846,834,836.75,836.6,838.49,1213242,1017295654,14370,671852,55.38
HDFCBANK,EQ,28-Aug-14,836.6,837.5,845.5,834,840.95,843.55,841.6,1997863,1681408755,13824,1451260,72.64
HDFCBANK,EQ,1-Sep-14,843.55,845.9,849,838.6,844,841.2,843.14,1038664,875738669.2,22079,564744,54.37
HDFCBANK,EQ,2-Sep-14,841.2,843.1,861.1,838.65,859.5,859.2,854.74,2860563,2445041627,43699,1528013,53.42
HDFCBANK,EQ,3-Sep-14,859.2,865,865,851.6,857,856.65,858.55,2308695,1982137488,26531,1200294,51.99
HDFCBANK,EQ,4-Sep-14,856.65,858.05,859,848.5,852.65,851.85,854.42,1601742,1368555750,33278,813796,50.81
HDFCBANK,EQ,5-Sep-14,851.85,852,855.55,844.1,848.1,848.45,848.55,958802,813589304.1,24663,433492,45.21
HDFCBANK,EQ,8-Sep-14,848.45,851,867.8,849.45,864.25,864.75,860.02,2447086,2104548927,36800,1634388,66.79
HDFCBANK,EQ,9-Sep-14,864.75,860.1,869.9,857.8,865.5,865.6,865.33,1915261,1657340124,19713,1036493,54.12
HDFCBANK,EQ,10-Sep-14,865.6,865,865,854.1,857.5,857.3,858.17,1078563,925594891.5,13343,594570,55.13
HDFCBANK,EQ,11-Sep-14,857.3,857.4,863.1,853,854.55,854.35,856.02,1633216,1398064099,22415,1049713,64.27
HDFCBANK,EQ,12-Sep-14,854.35,850.1,858,848.95,856.85,855.7,854.47,1521639,1300200197,14805,974435,64.04
HDFCBANK,EQ,15-Sep-14,855.7,850,865,850,859.05,860.35,861.14,1452272,1250613572,15283,805656,55.48
HDFCBANK,EQ,16-Sep-14,860.35,861,862.05,848,851,851,855.6,1269067,1085809359,12203,703029,55.4
HDFCBANK,EQ,17-Sep-14,851,855,855.9,842.1,844.7,846.4,847.24,1976474,1674556094,18252,1285232,65.03
HDFCBANK,EQ,18-Sep-14,846.4,844.75,861,842.25,856,858.15,855.16,1663142,1422244967,21301,912035,54.84
HDFCBANK,EQ,19-Sep-14,858.15,860,865,851.4,859.5,860.25,858.09,1635527,1403421660,17170,797693,48.77
HDFCBANK,EQ,22-Sep-14,860.25,856.95,858.5,851,855.9,856.85,854.45,1633579,1395809136,13849,1090504,66.76
HDFCBANK,EQ,23-Sep-14,856.85,856.05,857.85,845.6,849.25,848.85,852.28,1179244,1005045942,27882,687839,58.33
HDFCBANK,EQ,24-Sep-14,848.85,847.1,857.3,845.05,854.4,855.45,852.63,1666374,1420806594,17193,730441,43.83
HDFCBANK,EQ,25-Sep-14,855.45,853,865.6,842.1,853.5,849.95,855.6,4148990,3549874038,44127,2252049,54.28
HDFCBANK,EQ,26-Sep-14,849.95,849.95,879,845,870.95,871.65,862.14,2470563,2129980064,40229,1156808,46.82
HDFCBANK,EQ,29-Sep-14,871.65,873,877.35,861.2,866.25,865.1,869.56,2170567,1887435224,39318,1415317,65.2
HDFCBANK,EQ,30-Sep-14,865.1,864.2,879.8,861.15,872.2,872.65,871.02,3008858,2620773950,36067,1509414,50.17
HDFCBANK,EQ,1-Oct-14,872.65,866,871.15,860.5,865.05,868,866.37,1467547,1271445356,34321,904843,61.66
HDFCBANK,EQ,7-Oct-14,868,865,867,854.1,860.25,862.45,860.34,1256572,1081079202,29438,696109,55.4
HDFCBANK,EQ,8-Oct-14,862.45,860.55,870,858.3,867,867.6,864.2,785096,678477879.4,15141,378540,48.22
HDFCBANK,EQ,9-Oct-14,867.6,874,892.95,868.25,886.15,887.6,882.29,1912605,1687472050,26754,1052302,55.02
HDFCBANK,EQ,10-Oct-14,887.6,883.05,885.15,864.9,868.8,867.3,872.21,1066745,930430585.8,17468,551621,51.71
HDFCBANK,EQ,13-Oct-14,867.3,864,878,855.65,876.1,876.8,867.69,1344128,1166291696,22045,707792,52.66
HDFCBANK,EQ,14-Oct-14,876.8,885,885.95,865.15,867,868.35,870.26,1816560,1580880800,31433,937193,51.59
HDFCBANK,EQ,16-Oct-14,868.35,868.4,874,855.05,856,858.85,866,1383271,1197908060,17636,685381,49.55
HDFCBANK,EQ,17-Oct-14,858.85,860.25,888.1,857.1,887.8,885.25,879.99,2494480,2195105919,31418,1497080,60.02
HDFCBANK,EQ,20-Oct-14,885.25,894,909.6,890.15,896.95,893.8,895.84,2383001,2134790816,40338,1363913,57.24
HDFCBANK,EQ,21-Oct-14,893.8,900,905.75,887.65,896.75,895.55,895.97,4009288,3592210884,58683,1700779,42.42
HDFCBANK,EQ,22-Oct-14,895.55,905.05,906.35,891.25,894.45,893.65,897.33,1142886,1025550694,24010,553481,48.43
HDFCBANK,EQ,23-Oct-14,893.65,893,897.85,892,897,896.45,895.56,224723,201252440.6,4075,112662,50.13
HDFCBANK,EQ,27-Oct-14,896.45,899.05,907.3,894.15,896.9,897.25,901.66,1681192,1515864099,23911,981487,58.38
HDFCBANK,EQ,28-Oct-14,897.25,899,900.2,894,895,895.3,896.34,1450873,1300480137,12318,1028393,70.88
HDFCBANK,EQ,29-Oct-14,895.3,900.2,902.5,890,892.5,891.55,894.1,1974047,1765004344,17994,1426203,72.25
HDFCBANK,EQ,30-Oct-14,891.55,889.9,899.95,887.1,896.4,896.65,895.16,2684545,2403093237,20584,1873683,69.8
HDFCBANK,EQ,31-Oct-14,896.65,900.1,914.6,897.35,912.8,911.85,910.13,2526497,2299451230,34459,1679080,66.46
HDFCBANK,EQ,3-Nov-14,911.85,915.2,919.3,905.4,911.8,910.7,910.62,1809912,1648142343,35259,1231508,68.04
HDFCBANK,EQ,5-Nov-14,910.7,915.05,920.3,910.25,912.3,912.8,916.7,1881045,1724355446,23370,1286158,68.37
HDFCBANK,EQ,7-Nov-14,912.8,905,906.6,893.65,899.5,899.45,899.67,2257123,2030672581,38001,1333533,59.08
HDFCBANK,EQ,10-Nov-14,899.45,899.5,908.35,893,907.95,904.65,899.32,1597439,1436608097,22569,940511,58.88
HDFCBANK,EQ,11-Nov-14,904.65,905.9,917.3,902.4,909,907.9,909.38,1478352,1344380493,20420,903667,61.13
HDFCBANK,EQ,12-Nov-14,907.9,911,919.9,904.15,912,911.75,913.98,2264666,2069859730,29367,1355777,59.87
HDFCBANK,EQ,13-Nov-14,911.75,915.5,920,903.9,914,915.95,913.15,1847238,1686797086,19754,894253,48.41
HDFCBANK,EQ,14-Nov-14,915.95,918.2,933,911.75,932,930.1,922.01,2109514,1945002515,30693,1067688,50.61
HDFCBANK,EQ,17-Nov-14,930.1,930,934,908,919.2,918.95,917.19,3366021,3087264929,51042,1546551,45.95
HDFCBANK,EQ,18-Nov-14,918.95,921,935,912,933.95,932.2,924.73,2297278,2124362529,28009,1243782,54.14
HDFCBANK,EQ,19-Nov-14,932.2,935.05,937.7,922.15,925.05,926.55,928.81,863712,802220923,16842,332665,38.52
HDFCBANK,EQ,20-Nov-14,926.55,927.95,927.95,912.1,919,918.2,916.99,1192593,1093593797,27171,583609,48.94
HDFCBANK,EQ,21-Nov-14,918.2,921.2,935,914.05,932.2,932.85,927.47,2205952,2045953721,40560,1111072,50.37
HDFCBANK,EQ,24-Nov-14,932.85,932.35,950,928.1,946.8,945.2,940,1829215,1719461083,26753,945683,51.7
HDFCBANK,EQ,25-Nov-14,945.2,943,958.8,939,957.25,953.55,951.21,3039127,2890858225,47721,1438099,47.32
HDFCBANK,EQ,26-Nov-14,953.55,939.8,959.9,933.3,949.5,951.3,950.16,2244107,2132271081,35420,1131285,50.41
HDFCBANK,EQ,27-Nov-14,951.3,950.6,953.8,943,946.15,948.15,948.09,3302862,3131404398,26899,2079418,62.96
HDFCBANK,EQ,28-Nov-14,948.15,948,965.9,947,955,957.15,958.8,2312965,2217678609,30875,1459992,63.12
HDFCBANK,EQ,1-Dec-14,957.15,958.3,962.45,948.2,950.05,950,954.07,1847282,1762439671,34375,1187863,64.3
HDFCBANK,EQ,2-Dec-14,950,941.75,949.6,939.2,942,943.3,943.71,1129389,1065818267,17017,484262,42.88
HDFCBANK,EQ,3-Dec-14,943.3,942,944.05,932,932.5,933.1,937.18,1665296,1560677388,37465,882754,53.01
HDFCBANK,EQ,4-Dec-14,933.1,940,944.25,932,941.35,941.4,937.19,1709776,1602379178,35647,1105271,64.64
HDFCBANK,EQ,5-Dec-14,941.4,941,944.4,935.7,942,942.75,939.67,1018545,957094899.8,16965,495473,48.65
HDFCBANK,EQ,8-Dec-14,942.75,945,945,925,927.8,927.15,935.19,1014282,948547738.9,22837,510138,50.3
HDFCBANK,EQ,9-Dec-14,927.15,925.05,935,925.05,927.7,926.75,929.61,1218336,1132578376,25118,671876,55.15
HDFCBANK,EQ,10-Dec-14,926.75,926.1,935,925.3,932.35,931.4,929.97,1391358,1293921584,34011,807283,58.02
HDFCBANK,EQ,11-Dec-14,931.4,929.9,935.75,925,933.5,933.6,930.02,1204711,1120403293,20635,665767,55.26
HDFCBANK,EQ,12-Dec-14,933.6,933,936.2,929,932.1,931.5,932.27,1154207,1076033769,42368,649101,56.24
HDFCBANK,EQ,15-Dec-14,931.5,930,944.3,928,942.25,941.5,938.78,1659657,1558045447,26589,1061862,63.98
HDFCBANK,EQ,16-Dec-14,941.5,937.55,942,917,928,925.75,928.05,1247489,1157731722,22916,588469,47.17
HDFCBANK,EQ,17-Dec-14,925.75,926,932.5,916,919,921.85,921.16,1766004,1626773389,29232,850882,48.18
HDFCBANK,EQ,18-Dec-14,921.85,932.6,936.5,922.05,934,934.05,929.15,1623457,1508432197,63379,870714,53.63
HDFCBANK,EQ,19-Dec-14,934.05,945.05,949,932.5,943,941.45,941.27,1528527,1438750576,25080,737428,48.24
HDFCBANK,EQ,22-Dec-14,941.45,954,966.1,942.5,965.35,963.7,952.83,2073903,1976071725,33097,1133172,54.64
HDFCBANK,EQ,23-Dec-14,963.7,959.7,973.95,955.35,960,959.75,964.96,1886020,1819930435,26751,1145465,60.73
HDFCBANK,EQ,24-Dec-14,959.75,957.9,964.8,941.1,946.5,945.25,949.1,4166203,3954132037,38386,3262858,78.32
HDFCBANK,EQ,26-Dec-14,945.25,950.4,952.95,942.55,949.3,948.65,948.85,841620,798567068.3,27171,408577,48.55
HDFCBANK,EQ,29-Dec-14,948.65,950.1,956,948.3,948.5,951.7,952.05,903700,860371093.9,12326,567961,62.85
HDFCBANK,EQ,30-Dec-14,951.7,950,959.6,942.75,955.2,956.45,951.15,1420300,1350924908,19515,948059,66.75
HDFCBANK,EQ,31-Dec-14,956.45,956,957.3,949.75,950.9,951.6,951.92,1248132,1188118821,17706,814411,65.25
HDFCBANK,EQ,1-Jan-15,951.6,951,954.4,945.05,952.3,952.05,949.13,886235,841151918.1,12603,468601,52.88
HDFCBANK,EQ,2-Jan-15,952.05,950.4,969.3,950.4,968,965.3,965.25,1475096,1423838322,23437,774971,52.54
HDFCBANK,EQ,5-Jan-15,965.3,970,970.55,955.1,958.5,957.15,959.15,1199000,1150019172,25544,716913,59.79
HDFCBANK,EQ,6-Jan-15,957.15,954,956.55,937.55,941.45,942.25,948.51,2054920,1949110146,30301,1410336,68.63
HDFCBANK,EQ,7-Jan-15,942.25,939.7,951.35,936.25,944.8,945,946.73,1436528,1360004597,34047,703837,49
HDFCBANK,EQ,8-Jan-15,945,954.25,968.95,948.2,964.5,964.85,963.78,2381456,2295192670,54369,1562989,65.63
HDFCBANK,EQ,9-Jan-15,964.85,972.9,980,966.6,970,975.65,974.04,2246296,2187974339,34766,1069920,47.63
HDFCBANK,EQ,12-Jan-15,975.65,969.4,974.4,964.5,966.2,967.05,968.74,1031603,999351953.1,14478,638072,61.85
